country,year,value,pop,start_val,end_val,diff_end_start,country_val_str,facet_id,var,start_year
Slovenia,2011,96.16305659086407,2048754,100.00000000000001,101.54846144150956,1.548461441509545,Slovenia (+2%),rel_val-2004,rel_val,2004
Slovenia,2012,94.91888582797674,2053274,100.00000000000001,101.54846144150956,1.548461441509545,Slovenia (+2%),rel_val-2004,rel_val,2004
Slovenia,2013,93.27859702191252,2056403,100.00000000000001,101.54846144150956,1.548461441509545,Slovenia (+2%),rel_val-2004,rel_val,2004
Slovenia,2014,94.09424008354489,2058351,100.00000000000001,101.54846144150956,1.548461441509545,Slovenia (+2%),rel_val-2004,rel_val,2004
Slovenia,2015,94.40213183528691,2059899,100.00000000000001,101.54846144150956,1.548461441509545,Slovenia (+2%),rel_val-2004,rel_val,2004
Slovenia,2016,94.160859936261,2061329,100.00000000000001,101.54846144150956,1.548461441509545,Slovenia (+2%),rel_val-2004,rel_val,2004
Slovenia,2017,98.50375411872739,2062366,100.00000000000001,101.54846144150956,1.548461441509545,Slovenia (+2%),rel_val-2004,rel_val,2004
Slovenia,2018,100.71301247771835,2069431,100.00000000000001,101.54846144150956,1.548461441509545,Slovenia (+2%),rel_val-2004,rel_val,2004
Slovenia,2019,100.44653306685392,2083395,100.00000000000001,101.54846144150956,1.548461441509545,Slovenia (+2%),rel_val-2004,rel_val,2004
Slovenia,2020,98.9160769909433,2102370,100.00000000000001,101.54846144150956,1.548461441509545,Slovenia (+2%),rel_val-2004,rel_val,2004
Slovenia,2021,100.12783809575254,2113450,100.00000000000001,101.54846144150956,1.548461441509545,Slovenia (+2%),rel_val-2004,rel_val,2004
Slovenia,2022,102.06161436107959,2115184,100.00000000000001,101.54846144150956,1.548461441509545,Slovenia (+2%),rel_val-2004,rel_val,2004
Slovenia,2023,101.79153387709536,2118353,100.00000000000001,101.54846144150956,1.548461441509545,Slovenia (+2%),rel_val-2004,rel_val,2004
Slovenia,2024,101.54846144150956,2126324,100.00000000000001,101.54846144150956,1.548461441509545,Slovenia (+2%),rel_val-2004,rel_val,2004
Bulgaria,2010,100,7437542,100,113.22417348915694,13.22417348915694,Bulgaria (+13%),rel_val-2010,rel_val,2010
Bulgaria,2011,97.14601170760162,7379973,100,113.22417348915694,13.22417348915694,Bulgaria (+13%),rel_val-2010,rel_val,2010
Bulgaria,2012,97.18142616086494,7316974,100,113.22417348915694,13.22417348915694,Bulgaria (+13%),rel_val-2010,rel_val,2010
Bulgaria,2013,97.82096952273815,7264556,100,113.22417348915694,13.22417348915694,Bulgaria (+13%),rel_val-2010,rel_val,2010
Bulgaria,2014,99.57919296710622,7223406,100,113.22417348915694,13.22417348915694,Bulgaria (+13%),rel_val-2010,rel_val,2010
Bulgaria,2015,102.60192071328875,7177463,100,113.22417348915694,13.22417348915694,Bulgaria (+13%),rel_val-2010,rel_val,2010
Bulgaria,2016,102.6435847759515,7127389,100,113.22417348915694,13.22417348915694,Bulgaria (+13%),rel_val-2010,rel_val,2010
Bulgaria,2017,108.30573089181927,7075586,100,113.22417348915694,13.22417348915694,Bulgaria (+13%),rel_val-2010,rel_val,2010
Bulgaria,2018,109.23067308293231,7024687,100,113.22417348915694,13.22417348915694,Bulgaria (+13%),rel_val-2010,rel_val,2010
Bulgaria,2019,112.8179488781951,6975420,100,113.22417348915694,13.22417348915694,Bulgaria (+13%),rel_val-2010,rel_val,2010
Bulgaria,2020,110.13894964898027,6933606,100,113.22417348915694,13.22417348915694,Bulgaria (+13%),rel_val-2010,rel_val,2010
Bulgaria,2021,109.12026331687603,6877173,100,113.22417348915694,13.22417348915694,Bulgaria (+13%),rel_val-2010,rel_val,2010
Bulgaria,2022,113.01168676957691,6825817,100,113.22417348915694,13.22417348915694,Bulgaria (+13%),rel_val-2010,rel_val,2010
Bulgaria,2023,113.30125200508301,6795757,100,113.22417348915694,13.22417348915694,Bulgaria (+13%),rel_val-2010,rel_val,2010
Bulgaria,2024,113.22417348915694,6444366,100,113.22417348915694,13.22417348915694,Bulgaria (+13%),rel_val-2010,rel_val,2010
Croatia,2010,100,4301108,100,106.30842127934527,6.308421279345268,Croatia (+6%),rel_val-2010,rel_val,2010
Croatia,2011,96.2265776437648,4280782,100,106.30842127934527,6.308421279345268,Croatia (+6%),rel_val-2010,rel_val,2010
Croatia,2012,92.84514322636225,4259181,100,106.30842127934527,6.308421279345268,Croatia (+6%),rel_val-2010,rel_val,2010
Croatia,2013,90.42860219685546,4242353,100,106.30842127934527,6.308421279345268,Croatia (+6%),rel_val-2010,rel_val,2010
Croatia,2014,93.06052121473186,4219439,100,106.30842127934527,6.308421279345268,Croatia (+6%),rel_val-2010,rel_val,2010
Croatia,2015,95.05276760715056,4183681,100,106.30842127934527,6.308421279345268,Croatia (+6%),rel_val-2010,rel_val,2010
Croatia,2016,95.8173594658626,4136388,100,106.30842127934527,6.308421279345268,Croatia (+6%),rel_val-2010,rel_val,2010
Croatia,2017,98.43850958432049,4079152,100,106.30842127934527,6.308421279345268,Croatia (+6%),rel_val-2010,rel_val,2010
Croatia,2018,100.6762868834805,4024820,100,106.30842127934527,6.308421279345268,Croatia (+6%),rel_val-2010,rel_val,2010
Croatia,2019,102.57807452078397,3986292,100,106.30842127934527,6.308421279345268,Croatia (+6%),rel_val-2010,rel_val,2010
Croatia,2020,101.6174886926556,3953898,100,106.30842127934527,6.308421279345268,Croatia (+6%),rel_val-2010,rel_val,2010
Croatia,2021,103.30605212147319,3924558,100,106.30842127934527,6.308421279345268,Croatia (+6%),rel_val-2010,rel_val,2010
Croatia,2022,105.5589058798191,3906988,100,106.30842127934527,6.308421279345268,Croatia (+6%),rel_val-2010,rel_val,2010
Croatia,2023,105.69674779237562,3895973,100,106.30842127934527,6.308421279345268,Croatia (+6%),rel_val-2010,rel_val,2010
Croatia,2024,106.30842127934527,3866300,100,106.30842127934527,6.308421279345268,Croatia (+6%),rel_val-2010,rel_val,2010
Czechia,2010,100,10463981,100,108.47213235973749,8.472132359737486,Czechia (+8%),rel_val-2010,rel_val,2010
Czechia,2011,100.47878731860615,10495455,100,108.47213235973749,8.472132359737486,Czechia (+8%),rel_val-2010,rel_val,2010
Czechia,2012,100.83741565763934,10507287,100,108.47213235973749,8.472132359737486,Czechia (+8%),rel_val-2010,rel_val,2010
Czechia,2013,101.92254367316758,10511117,100,108.47213235973749,8.472132359737486,Czechia (+8%),rel_val-2010,rel_val,2010
Czechia,2014,102.87457251132267,10517176,100,108.47213235973749,8.472132359737486,Czechia (+8%),rel_val-2010,rel_val,2010
Czechia,2015,104.21480728348277,10524367,100,108.47213235973749,8.472132359737486,Czechia (+8%),rel_val-2010,rel_val,2010
Czechia,2016,106.21499214345134,10531895,100,108.47213235973749,8.472132359737486,Czechia (+8%),rel_val-2010,rel_val,2010
Czechia,2017,107.83991126721507,10541301,100,108.47213235973749,8.472132359737486,Czechia (+8%),rel_val-2010,rel_val,2010
Czechia,2018,109.09880765320271,10548878,100,108.47213235973749,8.472132359737486,Czechia (+8%),rel_val-2010,rel_val,2010
Czechia,2019,108.89361308808577,10554819,100,108.47213235973749,8.472132359737486,Czechia (+8%),rel_val-2010,rel_val,2010
Czechia,2020,107.11526019040578,10550083,100,108.47213235973749,8.472132359737486,Czechia (+8%),rel_val-2010,rel_val,2010
Czechia,2021,106.81948424068767,10530619,100,108.47213235973749,8.472132359737486,Czechia (+8%),rel_val-2010,rel_val,2010
Czechia,2022,108.20408540530549,10673169,100,108.47213235973749,8.472132359737486,Czechia (+8%),rel_val-2010,rel_val,2010
Czechia,2023,108.82891209908495,10809674,100,108.47213235973749,8.472132359737486,Czechia (+8%),rel_val-2010,rel_val,2010
Czechia,2024,108.47213235973749,10882164,100,108.47213235973749,8.472132359737486,Czechia (+8%),rel_val-2010,rel_val,2010
Estonia,2010,99.99999999999999,1331406,99.99999999999999,119.48054524891366,19.48054524891367,Estonia (+19%),rel_val-2010,rel_val,2010
Estonia,2011,106.55568562868311,1327315,99.99999999999999,119.48054524891366,19.48054524891367,Estonia (+19%),rel_val-2010,rel_val,2010
Estonia,2012,109.36129685112799,1322570,99.99999999999999,119.48054524891366,19.48054524891367,Estonia (+19%),rel_val-2010,rel_val,2010
Estonia,2013,111.08156907875157,1317872,99.99999999999999,119.48054524891366,19.48054524891367,Estonia (+19%),rel_val-2010,rel_val,2010
Estonia,2014,112.28198972201828,1314402,99.99999999999999,119.48054524891366,19.48054524891367,Estonia (+19%),rel_val-2010,rel_val,2010
Estonia,2015,114.79196015793963,1314538,99.99999999999999,119.48054524891366,19.48054524891367,Estonia (+19%),rel_val-2010,rel_val,2010
Estonia,2016,115.73245500902796,1315802,99.99999999999999,119.48054524891366,19.48054524891367,Estonia (+19%),rel_val-2010,rel_val,2010
Estonia,2017,118.19877378519413,1317381,99.99999999999999,119.48054524891366,19.48054524891367,Estonia (+19%),rel_val-2010,rel_val,2010
Estonia,2018,119.17299946427508,1321918,99.99999999999999,119.48054524891366,19.48054524891367,Estonia (+19%),rel_val-2010,rel_val,2010
Estonia,2019,119.66507271969682,1326772,99.99999999999999,119.48054524891366,19.48054524891367,Estonia (+19%),rel_val-2010,rel_val,2010
Estonia,2020,116.37929323994524,1329618,99.99999999999999,119.48054524891366,19.48054524891367,Estonia (+19%),rel_val-2010,rel_val,2010
Estonia,2021,117.62733387567214,1331699,99.99999999999999,119.48054524891366,19.48054524891367,Estonia (+19%),rel_val-2010,rel_val,2010
Estonia,2022,121.99845235024503,1350038,99.99999999999999,119.48054524891366,19.48054524891367,Estonia (+19%),rel_val-2010,rel_val,2010
Estonia,2023,121.86551320462706,1367143,99.99999999999999,119.48054524891366,19.48054524891367,Estonia (+19%),rel_val-2010,rel_val,2010
Estonia,2024,119.48054524891366,1371986,99.99999999999999,119.48054524891366,19.48054524891367,Estonia (+19%),rel_val-2010,rel_val,2010
Hungary,2010,100,9979076,100,125.21106637225613,25.211066372256127,Hungary (+25%),rel_val-2010,rel_val,2010
Hungary,2011,100.62345759189505,9946626,100,125.21106637225613,25.211066372256127,Hungary (+25%),rel_val-2010,rel_val,2010
Hungary,2012,101.87253755899033,9916568,100,125.21106637225613,25.211066372256127,Hungary (+25%),rel_val-2010,rel_val,2010
Hungary,2013,104.0849460968957,9889294,100,125.21106637225613,25.211066372256127,Hungary (+25%),rel_val-2010,rel_val,2010
Hungary,2014,109.88440057150278,9862785,100,125.21106637225613,25.211066372256127,Hungary (+25%),rel_val-2010,rel_val,2010
Hungary,2015,113.37836082608132,9839162,100,125.21106637225613,25.211066372256127,Hungary (+25%),rel_val-2010,rel_val,2010
Hungary,2016,117.65597263713902,9810479,100,125.21106637225613,25.211066372256127,Hungary (+25%),rel_val-2010,rel_val,2010
Hungary,2017,119.95280772394683,9785561,100,125.21106637225613,25.211066372256127,Hungary (+25%),rel_val-2010,rel_val,2010
Hungary,2018,121.60670216911286,9774342,100,125.21106637225613,25.211066372256127,Hungary (+25%),rel_val-2010,rel_val,2010
Hungary,2019,122.32108065982594,9770300,100,125.21106637225613,25.211066372256127,Hungary (+25%),rel_val-2010,rel_val,2010
Hungary,2020,121.25384249036671,9749421,100,125.21106637225613,25.211066372256127,Hungary (+25%),rel_val-2010,rel_val,2010
Hungary,2021,123.00298740096116,9707794,100,125.21106637225613,25.211066372256127,Hungary (+25%),rel_val-2010,rel_val,2010
Hungary,2022,125.03571892453564,9684259,100,125.21106637225613,25.211066372256127,Hungary (+25%),rel_val-2010,rel_val,2010
Hungary,2023,125.70247218253452,9686418,100,125.21106637225613,25.211066372256127,Hungary (+25%),rel_val-2010,rel_val,2010
Hungary,2024,125.21106637225613,9562314,100,125.21106637225613,25.211066372256127,Hungary (+25%),rel_val-2010,rel_val,2010
Latvia,2010,100.00000000000001,2097787,100.00000000000001,119.38596676450094,19.38596676450092,Latvia (+19%),rel_val-2010,rel_val,2010
Latvia,2011,103.50091851601597,2059892,100.00000000000001,119.38596676450094,19.38596676450092,Latvia (+19%),rel_val-2010,rel_val,2010
Latvia,2012,107.04829071559789,2034577,100.00000000000001,119.38596676450094,19.38596676450092,Latvia (+19%),rel_val-2010,rel_val,2010
Latvia,2013,110.3760636837771,2012960,100.00000000000001,119.38596676450094,19.38596676450092,Latvia (+19%),rel_val-2010,rel_val,2010
Latvia,2014,111.50784433792943,1994096,100.00000000000001,119.38596676450094,19.38596676450092,Latvia (+19%),rel_val-2010,rel_val,2010
Latvia,2015,114.25072319939186,1977815,100.00000000000001,119.38596676450094,19.38596676450092,Latvia (+19%),rel_val-2010,rel_val,2010
Latvia,2016,115.13756624928736,1959817,100.00000000000001,119.38596676450094,19.38596676450092,Latvia (+19%),rel_val-2010,rel_val,2010
Latvia,2017,117.16674760869105,1942550,100.00000000000001,119.38596676450094,19.38596676450092,Latvia (+19%),rel_val-2010,rel_val,2010
Latvia,2018,119.91807259443821,1927526,100.00000000000001,119.38596676450094,19.38596676450092,Latvia (+19%),rel_val-2010,rel_val,2010
Latvia,2019,120.84503473468612,1914220,100.00000000000001,119.38596676450094,19.38596676450092,Latvia (+19%),rel_val-2010,rel_val,2010
Latvia,2020,119.47042800734812,1901069,100.00000000000001,119.38596676450094,19.38596676450092,Latvia (+19%),rel_val-2010,rel_val,2010
Latvia,2021,117.32300090795836,1885546,100.00000000000001,119.38596676450094,19.38596676450092,Latvia (+19%),rel_val-2010,rel_val,2010
Latvia,2022,119.89906881479762,1881016,100.00000000000001,119.38596676450094,19.38596676450092,Latvia (+19%),rel_val-2010,rel_val,2010
Latvia,2023,120.44595536223315,1882336,100.00000000000001,119.38596676450094,19.38596676450092,Latvia (+19%),rel_val-2010,rel_val,2010
Latvia,2024,119.38596676450094,1862441,100.00000000000001,119.38596676450094,19.38596676450092,Latvia (+19%),rel_val-2010,rel_val,2010
Lithuania,2010,100,3097660,100,124.87054425130532,24.87054425130532,Lithuania (+25%),rel_val-2010,rel_val,2010
Lithuania,2011,104.35744827141662,3028588,100,124.87054425130532,24.87054425130532,Lithuania (+25%),rel_val-2010,rel_val,2010
Lithuania,2012,107.4923186008036,2988281,100,124.87054425130532,24.87054425130532,Lithuania (+25%),rel_val-2010,rel_val,2010
Lithuania,2013,109.93532584173096,2958306,100,124.87054425130532,24.87054425130532,Lithuania (+25%),rel_val-2010,rel_val,2010
Lithuania,2014,113.08308802990912,2933118,100,124.87054425130532,24.87054425130532,Lithuania (+25%),rel_val-2010,rel_val,2010
Lithuania,2015,115.50031155325412,2905726,100,124.87054425130532,24.87054425130532,Lithuania (+25%),rel_val-2010,rel_val,2010
Lithuania,2016,119.38505833566104,2869051,100,124.87054425130532,24.87054425130532,Lithuania (+25%),rel_val-2010,rel_val,2010
Lithuania,2017,121.02232440214006,2829273,100,124.87054425130532,24.87054425130532,Lithuania (+25%),rel_val-2010,rel_val,2010
Lithuania,2018,124.10777593949423,2802430,100,124.87054425130532,24.87054425130532,Lithuania (+25%),rel_val-2010,rel_val,2010
Lithuania,2019,125.02309791366753,2795011,100,124.87054425130532,24.87054425130532,Lithuania (+25%),rel_val-2010,rel_val,2010
Lithuania,2020,123.20534582411209,2795711,100,124.87054425130532,24.87054425130532,Lithuania (+25%),rel_val-2010,rel_val,2010
Lithuania,2021,124.34412668399906,2794443,100,124.87054425130532,24.87054425130532,Lithuania (+25%),rel_val-2010,rel_val,2010
Lithuania,2022,126.79357985432202,2816872,100,124.87054425130532,24.87054425130532,Lithuania (+25%),rel_val-2010,rel_val,2010
Lithuania,2023,125.87610923701685,2854061,100,124.87054425130532,24.87054425130532,Lithuania (+25%),rel_val-2010,rel_val,2010
Lithuania,2024,124.87054425130532,2888055,100,124.87054425130532,24.87054425130532,Lithuania (+25%),rel_val-2010,rel_val,2010
Poland,2010,100,38095304,100,113.20784624529425,13.207846245294249,Poland (+13%),rel_val-2010,rel_val,2010
Poland,2011,100.43986526649495,38208597,100,113.20784624529425,13.207846245294249,Poland (+13%),rel_val-2010,rel_val,2010
Poland,2012,100.61422627303348,38247820,100,113.20784624529425,13.207846245294249,Poland (+13%),rel_val-2010,rel_val,2010
Poland,2013,100.53298989498711,38259214,100,113.20784624529425,13.207846245294249,Poland (+13%),rel_val-2010,rel_val,2010
Poland,2014,102.76401822865068,38265064,100,113.20784624529425,13.207846245294249,Poland (+13%),rel_val-2010,rel_val,2010
Poland,2015,104.23617990885674,38266267,100,113.20784624529425,13.207846245294249,Poland (+13%),rel_val-2010,rel_val,2010
Poland,2016,106.10857935407171,38263203,100,113.20784624529425,13.207846245294249,Poland (+13%),rel_val-2010,rel_val,2010
Poland,2017,108.05825242718447,38254908,100,113.20784624529425,13.207846245294249,Poland (+13%),rel_val-2010,rel_val,2010
Poland,2018,109.20348722013077,38241017,100,113.20784624529425,13.207846245294249,Poland (+13%),rel_val-2010,rel_val,2010
Poland,2019,109.71864473944918,38225836,100,113.20784624529425,13.207846245294249,Poland (+13%),rel_val-2010,rel_val,2010
Poland,2020,109.69883098870616,38170958,100,113.20784624529425,13.207846245294249,Poland (+13%),rel_val-2010,rel_val,2010
Poland,2021,111.7733306914999,38040252,100,113.20784624529425,13.207846245294249,Poland (+13%),rel_val-2010,rel_val,2010
Poland,2022,112.7739251040222,38385689,100,113.20784624529425,13.207846245294249,Poland (+13%),rel_val-2010,rel_val,2010
Poland,2023,113.46938775510205,38762796,100,113.20784624529425,13.207846245294249,Poland (+13%),rel_val-2010,rel_val,2010
Poland,2024,113.20784624529425,36554707,100,113.20784624529425,13.207846245294249,Poland (+13%),rel_val-2010,rel_val,2010
Romania,2010,100,20432524,100,103.73829782696778,3.7382978269677807,Romania (+4%),rel_val-2010,rel_val,2010
Romania,2011,99.06595867187,20281955,100,103.73829782696778,3.7382978269677807,Romania (+4%),rel_val-2010,rel_val,2010
Romania,2012,99.72490563623569,20158399,100,103.73829782696778,3.7382978269677807,Romania (+4%),rel_val-2010,rel_val,2010
Romania,2013,99.46473887360588,20062861,100,103.73829782696778,3.7382978269677807,Romania (+4%),rel_val-2010,rel_val,2010
Romania,2014,100.6269592476489,19968125,100,103.73829782696778,3.7382978269677807,Romania (+4%),rel_val-2010,rel_val,2010
Romania,2015,102.0600089565607,19870968,100,103.73829782696778,3.7382978269677807,Romania (+4%),rel_val-2010,rel_val,2010
Romania,2016,102.3926812104152,19777001,100,103.73829782696778,3.7382978269677807,Romania (+4%),rel_val-2010,rel_val,2010
Romania,2017,105.25238308489541,19689357,100,103.73829782696778,3.7382978269677807,Romania (+4%),rel_val-2010,rel_val,2010
Romania,2018,106.04994348836713,19597823,100,103.73829782696778,3.7382978269677807,Romania (+4%),rel_val-2010,rel_val,2010
Romania,2019,106.70249290938946,19501499,100,103.73829782696778,3.7382978269677807,Romania (+4%),rel_val-2010,rel_val,2010
